arch,workload,layer,cache_type,associativity,size_bytes,inner_dim,line_size,sample_idx,hit_rate
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,cout,32,1,0.939188
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,cout,32,1,0.942497
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,cout,32,1,0.964817
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,cout,32,1,0.965139
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,cout,32,1,0.965139
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,cout,32,1,0.939329
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,cout,32,1,0.971252
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,cout,32,1,0.996899
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,cout,32,1,0.999632
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,cout,32,1,0.938920
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,cout,32,1,0.973903
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,cout,32,1,0.997048
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,cout,32,1,0.999632
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,kh,64,1,0.000000
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,kh,64,1,0.000884
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,kh,64,1,0.000884
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,kh,64,1,0.000884
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,kh,64,1,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,kh,64,1,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,kh,64,1,0.000079
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,kh,64,1,0.007936
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,kh,64,1,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,kh,64,1,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,kh,64,1,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,kh,64,1,0.002028
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,kh,64,1,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,kh,64,1,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,kh,64,1,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,kh,64,1,0.000078
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,kw,64,1,0.000384
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,kw,64,1,0.003462
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,kw,64,1,0.003462
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,kw,64,1,0.003462
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,kw,64,1,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,kw,64,1,0.000203
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,kw,64,1,0.063847
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,kw,64,1,0.081837
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,kw,64,1,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,kw,64,1,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,kw,64,1,0.005265
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,kw,64,1,0.411401
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,kw,64,1,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,kw,64,1,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,kw,64,1,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,kw,64,1,0.424476
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,cin,64,1,0.957079
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,cin,64,1,0.957079
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,cin,64,1,0.957079
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,cin,64,1,0.957079
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,cin,64,1,0.958351
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,cin,64,1,0.958351
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,cin,64,1,0.958351
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,cin,64,1,0.958351
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,cin,64,1,0.957190
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,cin,64,1,0.962830
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,cin,64,1,0.970024
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,cin,64,1,0.970024
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,cin,64,1,0.957190
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,cin,64,1,0.962830
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,cin,64,1,0.999816
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,cin,64,1,0.999816
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,cout,64,1,0.939007
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,cout,64,1,0.939192
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,cout,64,1,0.939192
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,cout,64,1,0.939192
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,cout,64,1,0.937672
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,cout,64,1,0.942504
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,cout,64,1,0.964839
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,cout,64,1,0.965163
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,cout,64,1,0.937571
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,cout,64,1,0.939334
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,cout,64,1,0.971268
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,cout,64,1,0.997025
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,cout,64,1,0.937555
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,cout,64,1,0.938925
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,cout,64,1,0.973920
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,cout,64,1,0.997174
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,kh,16,2,0.000948
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,kh,16,2,0.000948
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,kh,16,2,0.000948
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,kh,16,2,0.000948
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,kh,16,2,0.000403
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,kh,16,2,0.008646
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,kh,16,2,0.008646
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,kh,16,2,0.008646
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,kh,16,2,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,kh,16,2,0.002783
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,kh,16,2,0.281261
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,kh,16,2,0.319901
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,kh,16,2,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,kh,16,2,0.000291
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,kh,16,2,0.267939
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,kh,16,2,0.898708
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,kw,16,2,0.004181
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,kw,16,2,0.004181
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,kw,16,2,0.004181
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,kw,16,2,0.004181
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,kw,16,2,0.080682
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,kw,16,2,0.100160
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,kw,16,2,0.100160
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,kw,16,2,0.100160
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,kw,16,2,0.019377
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,kw,16,2,0.453914
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,kw,16,2,0.501812
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,kw,16,2,0.523352
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,kw,16,2,0.004051
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,kw,16,2,0.474811
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,kw,16,2,0.492122
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,kw,16,2,0.849219
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,cin,16,2,0.821953
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,cin,16,2,0.821953
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,cin,16,2,0.821953
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,cin,16,2,0.821953
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,cin,16,2,0.823266
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,cin,16,2,0.823266
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,cin,16,2,0.823266
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,cin,16,2,0.823266
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,cin,16,2,0.827686
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,cin,16,2,0.827686
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,cin,16,2,0.827686
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,cin,16,2,0.827686
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,cin,16,2,0.823397
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,cin,16,2,0.843937
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,cin,16,2,0.843937
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,cin,16,2,0.843937
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,cout,16,2,0.939148
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,cout,16,2,0.939148
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,cout,16,2,0.939148
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,cout,16,2,0.939148
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,cout,16,2,0.964014
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,cout,16,2,0.964347
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,cout,16,2,0.964347
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,cout,16,2,0.964347
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,cout,16,2,0.970712
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,cout,16,2,0.996386
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,cout,16,2,0.999241
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,cout,16,2,0.999241
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,cout,16,2,0.972667
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,cout,16,2,0.996588
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,cout,16,2,0.999241
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,cout,16,2,0.999241
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,kh,32,2,0.000948
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,kh,32,2,0.000948
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,kh,32,2,0.000948
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,kh,32,2,0.000948
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,kh,32,2,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,kh,32,2,0.000403
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,kh,32,2,0.008646
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,kh,32,2,0.008646
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,kh,32,2,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,kh,32,2,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,kh,32,2,0.002783
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,kh,32,2,0.281261
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,kh,32,2,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,kh,32,2,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,kh,32,2,0.000291
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,kh,32,2,0.267939
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,kw,32,2,0.004181
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,kw,32,2,0.004181
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,kw,32,2,0.004181
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,kw,32,2,0.004181
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,kw,32,2,0.000903
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,kw,32,2,0.080682
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,kw,32,2,0.100160
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,kw,32,2,0.100160
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,kw,32,2,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,kw,32,2,0.019377
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,kw,32,2,0.453914
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,kw,32,2,0.501812
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,kw,32,2,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,kw,32,2,0.004051
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,kw,32,2,0.474811
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,kw,32,2,0.492122
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,cin,32,2,0.911046
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,cin,32,2,0.911046
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,cin,32,2,0.911046
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,cin,32,2,0.911046
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,cin,32,2,0.912359
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,cin,32,2,0.912359
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,cin,32,2,0.912359
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,cin,32,2,0.912359
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,cin,32,2,0.911603
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,cin,32,2,0.917252
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,cin,32,2,0.917252
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,cin,32,2,0.917252
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,cin,32,2,0.911603
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,cin,32,2,0.923249
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,cin,32,2,0.947383
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,cin,32,2,0.947383
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,cout,32,2,0.939160
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,cout,32,2,0.939160
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,cout,32,2,0.939160
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,cout,32,2,0.939160
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,cout,32,2,0.942881
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,cout,32,2,0.964066
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,cout,32,2,0.964403
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,cout,32,2,0.964403
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,cout,32,2,0.939575
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,cout,32,2,0.970756
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,cout,32,2,0.996625
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,cout,32,2,0.999620
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,cout,32,2,0.938922
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,cout,32,2,0.972709
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,cout,32,2,0.996823
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,cout,32,2,0.999620
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,kh,64,2,0.000000
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,kh,64,2,0.000948
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,kh,64,2,0.000948
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,kh,64,2,0.000948
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,kh,64,2,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,kh,64,2,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,kh,64,2,0.000403
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,kh,64,2,0.008646
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,kh,64,2,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,kh,64,2,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,kh,64,2,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,kh,64,2,0.002783
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,kh,64,2,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,kh,64,2,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,kh,64,2,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,kh,64,2,0.000291
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,kw,64,2,0.000779
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,kw,64,2,0.004181
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,kw,64,2,0.004181
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,kw,64,2,0.004181
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,kw,64,2,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,kw,64,2,0.000903
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,kw,64,2,0.080682
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,kw,64,2,0.100160
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,kw,64,2,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,kw,64,2,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,kw,64,2,0.019377
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,kw,64,2,0.453914
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,kw,64,2,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,kw,64,2,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,kw,64,2,0.004051
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,kw,64,2,0.474811
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,cin,64,2,0.955687
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,cin,64,2,0.955687
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,cin,64,2,0.955687
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,cin,64,2,0.955687
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,cin,64,2,0.957000
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,cin,64,2,0.957000
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,cin,64,2,0.957000
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,cin,64,2,0.957000
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,cin,64,2,0.955802
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,cin,64,2,0.961624
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,cin,64,2,0.969052
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,cin,64,2,0.969052
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,cin,64,2,0.955802
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,cin,64,2,0.961624
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,cin,64,2,0.999810
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,cin,64,2,0.999810
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,cout,64,2,0.939016
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,cout,64,2,0.939166
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,cout,64,2,0.939166
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,cout,64,2,0.939166
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,cout,64,2,0.937688
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,cout,64,2,0.942887
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,cout,64,2,0.964092
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,cout,64,2,0.964431
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,cout,64,2,0.937562
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,cout,64,2,0.939580
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,cout,64,2,0.970777
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,cout,64,2,0.996744
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,cout,64,2,0.937526
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,cout,64,2,0.938926
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,cout,64,2,0.972730
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,cout,64,2,0.996941
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,kh,16,3,0.000862
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,kh,16,3,0.000862
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,kh,16,3,0.000862
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,kh,16,3,0.000862
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,kh,16,3,0.000182
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,kh,16,3,0.007713
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,kh,16,3,0.007713
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,kh,16,3,0.007713
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,kh,16,3,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,kh,16,3,0.002289
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,kh,16,3,0.289607
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,kh,16,3,0.341809
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,kh,16,3,0.000000
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,kh,16,3,0.000293
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,kh,16,3,0.271506
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,kh,16,3,0.926333
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,kw,16,3,0.004094
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,kw,16,3,0.004094
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,kw,16,3,0.004094
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,kw,16,3,0.004094
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,kw,16,3,0.072274
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,kw,16,3,0.096706
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,kw,16,3,0.096706
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,kw,16,3,0.096706
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,kw,16,3,0.011165
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,kw,16,3,0.450797
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,kw,16,3,0.495174
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,kw,16,3,0.518601
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,8192,kw,16,3,0.001308
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,16384,kw,16,3,0.469829
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,32768,kw,16,3,0.487966
loas,vgg16_T4_all,layer_03_features_10,set_associative,32,65536,kw,16,3,0.869985
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,8192,cin,16,3,0.824638
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,16384,cin,16,3,0.824638
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,32768,cin,16,3,0.824638
loas,vgg16_T4_all,layer_03_features_10,direct_mapped,0,65536,cin,16,3,0.824638
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,8192,cin,16,3,0.825930
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,16384,cin,16,3,0.825930
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,32768,cin,16,3,0.825930
loas,vgg16_T4_all,layer_03_features_10,set_associative,4,65536,cin,16,3,0.825930
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,8192,cin,16,3,0.830272
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,16384,cin,16,3,0.830272
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,32768,cin,16,3,0.830272
loas,vgg16_T4_all,layer_03_features_10,set_associative,16,65536,cin,16,3,0.830272
